2.80001,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2,0,3,2,4,1,3,4,5,3,1,2,2,2,4,1,1,1,4,2,3,0,3,2,3,4,2,1,1,0,2,1,5,1,1,2,1,0,0,0,3,2,4,3,1,3,1,2,1,2,0,0,1,0,1,2,0,1,0,1,0,0,0,2,0,2,1,2,2,1,0,0,2,1,0,0,0
2.84001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,2,2,2,3,2,0,0,1,5,2,4,3,5,2,2,3,3,0,2,4,4,5,1,2,3,3,3,2,6,3,2,2,2,3,3,3,1,0,1,2,2,1,3,2,2,6,2,0,1,0,1,1,0,1,3,2,1,2,2,4,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
2.88001,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,2,2,0,0,1,1,3,2,2,3,1,3,0,3,4,2,2,0,1,2,1,1,6,4,4,1,3,3,2,1,1,3,2,1,1,1,1,2,1,2,3,4,4,3,3,2,0,2,1,3,2,2,2,0,2,0,1,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,2,0,1,3,0,1,0,0,0,3
2.92001,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,3,0,1,2,1,2,1,2,5,0,2,0,4,2,1,3,1,5,2,3,5,0,1,1,4,4,2,2,3,4,2,3,6,3,2,3,4,2,1,5,1,4,2,3,2,4,2,1,4,2,4,1,1,1,2,2,0,1,1,1,0,3,1,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,0,1
2.96001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,2,0,1,3,3,3,1,5,3,3,4,2,3,2,5,2,3,4,4,2,2,0,6,3,0,2,3,6,1,2,1,1,0,0,1,0,2,1,2,2,2,0,2,0,3,2,0,2,0,1,3,3,1,1,1,0,2,2,3,0,1,0,0,0,0,1,2,1,0,1,0,0,0,2,2,2
3.00001,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,1,2,2,0,4,1,3,5,1,1,2,1,0,3,1,3,2,1,3,1,0,4,6,5,6,3,3,1,2,3,0,2,3,1,0,1,4,3,0,4,3,3,1,4,2,4,1,4,1,2,3,2,1,1,1,2,0,3,2,1,1,3,0,2,0,0,0,2,3,1,0,1,1,0,0,1,1,0,2,0,0
3.04001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,6,2,0,1,4,3,3,2,1,1,3,3,3,0,1,5,2,1,0,5,3,3,5,1,0,5,0,2,1,7,2,3,4,4,3,4,3,3,2,0,1,2,6,4,4,3,2,5,2,3,2,0,1,2,0,3,1,2,2,0,2,1,1,0,1,0,2,1,0,0,1,0,2,3,0,0
3.08001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,4,3,2,3,2,3,2,0,5,5,1,2,3,0,2,5,1,5,0,2,0,3,1,0,1,1,1,3,0,2,0,4,4,5,2,1,0,2,2,2,2,1,4,3,3,3,3,3,4,2,1,2,0,1,3,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,2,1,1,0,1,0
3.12001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1,1,0,0,3,3,0,3,2,2,5,2,4,1,1,2,0,0,1,0,3,0,3,3,2,2,1,5,1,4,1,3,5,2,1,7,5,3,4,4,2,5,4,0,2,2,1,3,1,5,3,2,3,1,3,2,1,0,2,0,3,0,2,0,2,1,0,0,2,0,2,3,1,0,1,1,0,0,1
3.16001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,0,6,1,0,2,2,4,5,0,3,1,1,3,3,5,3,4,1,2,2,2,2,2,4,1,4,5,2,4,0,2,1,1,2,5,2,2,5,1,3,0,4,2,2,3,5,0,1,0,0,3,4,2,1,1,1,2,3,1,2,1,3,0,1,0,0,0,2,1,2,1,3,1,2
3.20001,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0,2,3,1,2,2,0,0,1,2,0,1,1,4,0,1,2,0,2,1,2,0,3,5,7,3,3,4,0,2,5,3,4,3,2,3,4,4,3,3,1,1,2,4,4,2,2,5,0,2,5,3,0,3,2,5,1,1,4,2,1,2,0,1,0,1,1,2,0,2,2,1,1,2,2
3.24001,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,2,1,0,1,4,2,3,3,2,1,3,4,1,2,3,1,0,2,3,0,1,2,2,5,1,0,3,2,1,1,5,2,1,1,2,2,2,1,4,4,1,3,2,0,1,2,4,4,2,1,0,3,1,5,3,2,3,1,0,2,4,0,3,1,3,1,1,1,2,0,2,2,1,0,1,0
3.28001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,2,1,1,1,3,3,2,0,1,2,3,2,3,0,2,0,1,1,4,2,2,1,2,2,1,1,1,3,3,2,2,0,1,4,2,0,2,2,2,4,4,4,1,1,2,1,3,0,2,0,1,1,1,2,2,1,1,3,2,1,0,0,2,1,1,2,2,1,2,0,2,2,0,1,0
3.32001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,2,1,1,2,2,2,3,4,1,2,0,1,1,2,1,2,3,2,4,3,2,1,2,2,0,4,0,2,3,0,4,3,4,2,2,0,2,0,0,0,1,1,1,0,3,2,0,2,1,2,3,1,1,2,1,1,1,3,1,5,2,1,1,2,0,0,1,1,1,1,1,0,2,0
3.36001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,2,0,1,0,0,3,0,2,2,0,1,1,2,1,1,1,3,2,2,2,4,5,3,2,0,1,3,1,1,2,3,2,3,0,3,1,1,0,3,3,1,3,4,4,1,1,3,1,5,3,1,2,3,4,2,2,1,0,3,3,0,0,0,1,0,1,0,2,1,0,0,3,0,1
3.40001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,3,1,0,2,5,4,1,0,0,0,3,2,0,3,2,3,1,3,1,4,3,4,0,3,2,1,1,2,1,2,3,2,3,1,3,1,2,1,1,1,1,1,2,1,1,0,2,2,1,3,3,0,0,0,1,1,1,0,1,1,1,0,1,2,0,1,1,0,0,2,0,1,1
3.44001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,1,2,0,0,1,1,0,3,1,2,3,0,1,1,1,3,4,2,1,2,1,2,3,1,0,2,2,1,2,1,0,1,6,1,3,3,1,3,1,2,5,1,1,1,1,1,3,7,1,4,2,4,3,3,3,2,1,2,1,3,1,4,2,1,1,3,3,1,0,4,2,2,1
3.48001,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,1,0,2,3,2,0,0,1,1,1,2,0,1,3,0,1,2,4,1,0,2,3,0,4,3,5,3,0,4,2,2,5,2,1,3,2,2,1,3,2,0,2,0,4,0,0,2,2,2,2,1,3,1,0,4,1,2,4,2,1,1,1,0,0,0,0,0,1,0,0,2,0,1,0
3.52001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,2,0,0,5,2,2,2,0,4,1,2,1,2,3,1,2,2,2,5,1,0,2,0,4,2,4,1,2,3,4,0,4,2,2,2,0,0,2,0,1,2,2,3,1,1,0,1,2,1,0,1,0,1,1,2,2,1,1,1,1,3,0,1,4,3,1,0,1
3.56001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,2,1,1,2,2,2,2,0,1,1,2,2,2,1,3,1,4,2,1,1,1,3,1,3,1,0,3,3,2,1,3,1,2,3,4,1,0,1,2,1,5,3,2,3,2,0,2,0,0,1,1,1,1,1,0,3,2,2,0,2,0,2,3,2,3,3,0,1
3.60001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1,0,0,2,2,0,0,1,0,2,2,1,1,1,4,2,1,1,2,1,1,3,6,0,1,2,2,2,1,2,0,1,0,3,2,1,2,1,2,2,1,1,0,2,0,1,2,5,1,2,3,2,3,2,1,1,2,0,1,1,1,2,2,1,3,4,2,1,1,0,2,5,2,1,1,1,0
3.64001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,1,4,1,1,1,3,2,2,2,2,0,2,2,0,2,1,1,0,0,1,1,0,3,2,1,0,3,2,3,1,3,1,2,2,3,3,0,4,2,1,1,1,1,2,3,2,4,2,2,2,4,1,1,2,2,1,1,1,1,2,2,5
3.68001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,1,1,0,2,1,1,0,3,2,3,2,5,2,1,2,0,2,1,2,1,0,0,1,0,1,0,0,1,1,1,2,0,0,1,2,0,1,1,1,2,1,1,1,1,2,1,2,3,5,1,2,1,4,1,0,2,2,0,1,0,0,0,2,3,3,0,2,0,1,5,2,1,1,1
3.72001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2,0,2,3,1,7,1,1,0,0,2,1,3,4,0,0,2,4,2,3,0,4,1,0,2,0,2,4,1,1,0,3,2,1,1,2,1,4,0,2,3,2,0,1,2,3,3,3,2,3,4,4,3,1,0,1,1,3,1,1,0,1,1,1,2,2
3.76001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,3,5,1,1,3,0,4,1,1,1,1,2,1,3,3,1,1,2,1,1,3,2,2,2,2,0,1,0,2,0,1,2,0,1,0,2,3,2,3,2,1,0,1,3,1,1,1,2,1,1,1,2,0,1,0,1,2,2,3,0,2,0,2,0,1,1,2,1
3.80001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,1,2,1,3,3,1,0,2,4,3,2,2,3,3,6,1,0,1,1,0,4,0,0,0,0,1,1,2,1,1,1,3,1,4,1,0,2,2,4,2,4,2,2,2,0,1,1,2,3,0,1,2,1,2,0,1,1,0,0,2,0,2,1,2,2,2
3.84001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,4,1,2,0,2,2,5,1,3,1,3,2,0,1,0,1,2,0,1,3,4,1,1,0,0,1,0,3,2,1,2,0,1,1,3,2,1,0,1,2,2,0,4,3,1,4,1,0,0,3,3,2,3,2,0,1,1,3,2,2,2,0,1,2,1,0
3.88001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,3,2,3,2,0,2,1,0,1,0,1,1,1,1,4,2,1,3,0,1,2,4,0,1,4,0,1,0,1,0,2,2,2,2,1,3,0,5,3,3,2,3,3,4,3,0,0,2,1,0,1,1,3,2,1,0,1,3,0,2,2,1
3.92001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,1,1,1,2,1,1,0,0,0,2,1,3,2,0,0,1,1,1,0,3,2,0,1,0,2,1,2,2,1,1,2,1,1,2,0,1,3,2,2,0,1,2,2,1,2,2,2,5,0,3,2,3,4,4,0,3,1,0,1,1,0,1,1,2,3,1,2,1,1,1
3.96001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,2,2,0,1,2,0,1,1,1,4,0,2,1,2,0,0,0,0,4,2,2,2,2,0,1,2,1,0,1,1,1,1,3,0,2,0,4,2,3,3,2,0,1,3,0,1,3,3,1,2,0,3,0,1,0,3,3,2,4,4,1,1,0,1,2
4.00001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,2,2,2,1,3,0,1,1,1,5,3,2,1,1,2,2,0,1,2,4,2,1,1,1,0,4,3,1,0,1,2,3,3,2,1,2,0,1,2,0,2,2,1,3,4,2,3,5,3,1,3,2,2,2,3,3,0,3,6,1,2,1,0,1,1,1,2,2
4.04001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,3,2,0,2,0,0,3,0,1,3,2,0,1,0,1,3,2,0,2,3,1,0,1,0,0,0,1,3,2,2,3,2,1,0,1,1,2,2,3,1,0,2,1,2,1,1,2,1,1,1,3,2,0,0,1,0,1,2,2,3,2,0,1,3,4,2
